Datetime,Close,High,Low,Open,Volume
2026-06-09 12:00:00+00:00,62661.62890625,62668.44921875,62657.55859375,62657.55859375,0
2026-06-09 12:01:00+00:00,62747.41015625,62748.08984375,62661.62109375,62661.62109375,54589440
2026-06-09 12:02:00+00:00,62735.19140625,62746.96875,62697.58984375,62736.5390625,0
2026-06-09 12:03:00+00:00,62809.73828125,62820.66015625,62731.109375,62731.109375,0
2026-06-09 12:04:00+00:00,62776.8203125,62809.73046875,62776.8203125,62805.73828125,0
2026-06-09 12:05:00+00:00,62754.44140625,62780.1796875,62727.3984375,62780.1796875,0
2026-06-09 12:06:00+00:00,62828.23828125,62828.23828125,62748.6796875,62753.91015625,0
2026-06-09 12:07:00+00:00,62831.859375,62858.0390625,62813.19921875,62820.01171875,0
2026-06-09 12:08:00+00:00,62811.828125,62860.109375,62809.078125,62829.890625,0
2026-06-09 12:09:00+00:00,62782.0,62824.5,62776.4296875,62817.98828125,0
2026-06-09 12:10:00+00:00,62778.12890625,62790.80859375,62761.03125,62785.48046875,0
2026-06-09 12:11:00+00:00,62771.078125,62786.08984375,62768.44921875,62786.08984375,0
2026-06-09 12:12:00+00:00,62721.91015625,62771.08984375,62706.0,62771.078125,0
2026-06-09 12:13:00+00:00,62696.0,62708.76171875,62690.12109375,62708.76171875,0
2026-06-09 12:14:00+00:00,62804.48046875,62804.48046875,62696.01171875,62696.01171875,0
2026-06-09 12:15:00+00:00,62786.30859375,62811.23046875,62772.828125,62811.23046875,0
2026-06-09 12:16:00+00:00,62723.6796875,62778.19140625,62723.6796875,62778.19140625,0
2026-06-09 12:17:00+00:00,62749.78125,62749.98828125,62708.76171875,62708.76171875,0
2026-06-09 12:18:00+00:00,62753.2890625,62757.03125,62731.98046875,62749.7890625,0
2026-06-09 12:19:00+00:00,62750.0,62765.66015625,62734.87890625,62750.0390625,0
2026-06-09 12:20:00+00:00,62727.41015625,62748.0,62727.41015625,62738.609375,355336192
2026-06-09 12:21:00+00:00,62701.03125,62725.0390625,62693.83984375,62721.25,0
2026-06-09 12:22:00+00:00,62705.03125,62708.75,62680.01171875,62704.16015625,124872704
2026-06-09 12:23:00+00:00,62630.01171875,62686.37890625,62628.62890625,62686.37890625,0
2026-06-09 12:24:00+00:00,62704.9609375,62704.9609375,62628.6015625,62631.0,0
2026-06-09 12:25:00+00:00,62697.55078125,62708.01171875,62674.5,62703.6015625,0
2026-06-09 12:26:00+00:00,62706.921875,62716.19921875,62694.578125,62702.0703125,0
2026-06-09 12:27:00+00:00,62637.01171875,62703.30859375,62637.01171875,62703.30859375,0
2026-06-09 12:28:00+00:00,62614.828125,62630.5703125,62603.87109375,62630.5703125,128577536
2026-06-09 12:29:00+00:00,62616.62890625,62629.08984375,62609.640625,62623.98828125,0
2026-06-09 12:30:00+00:00,62590.55859375,62609.1484375,62589.3984375,62597.578125,0
2026-06-09 12:31:00+00:00,62630.4296875,62630.4296875,62579.51953125,62588.2890625,0
2026-06-09 12:32:00+00:00,62607.0,62630.1484375,62593.25,62630.1484375,0
2026-06-09 12:33:00+00:00,62568.01953125,62606.9609375,62568.01953125,62606.9609375,0
2026-06-09 12:34:00+00:00,62541.0,62556.75,62529.3984375,62556.75,125442048
2026-06-09 12:35:00+00:00,62532.96875,62548.33984375,62505.98046875,62548.33984375,0
2026-06-09 12:36:00+00:00,62608.0390625,62626.01171875,62547.671875,62547.671875,81098752
2026-06-09 12:37:00+00:00,62549.7109375,62608.05859375,62544.640625,62608.0,122880
2026-06-09 12:38:00+00:00,62549.3203125,62564.69140625,62522.26953125,62549.6796875,0
2026-06-09 12:39:00+00:00,62555.3515625,62559.55859375,62540.0,62559.55078125,2832384
2026-06-09 12:40:00+00:00,62556.0703125,62574.48046875,62548.37109375,62555.8203125,0
2026-06-09 12:41:00+00:00,62543.80078125,62562.69140625,62519.28125,62562.69140625,0
2026-06-09 12:42:00+00:00,62529.71875,62546.609375,62529.71875,62543.80078125,0
2026-06-09 12:43:00+00:00,62481.328125,62537.171875,62481.328125,62529.12109375,126797824
2026-06-09 12:44:00+00:00,62480.5,62493.69921875,62480.01171875,62480.01171875,0
2026-06-09 12:45:00+00:00,62414.76953125,62473.12890625,62414.76953125,62469.5390625,0
2026-06-09 12:46:00+00:00,62486.37890625,62508.0,62403.94140625,62408.08984375,0
2026-06-09 12:47:00+00:00,62492.421875,62517.2890625,62477.51171875,62486.2109375,0
2026-06-09 12:48:00+00:00,62537.1484375,62546.1484375,62511.83984375,62511.83984375,0
2026-06-09 12:49:00+00:00,62532.6484375,62544.44140625,62501.7109375,62544.44140625,12431360
2026-06-09 12:50:00+00:00,62560.0,62560.0,62529.328125,62537.94140625,0
2026-06-09 12:51:00+00:00,62563.28125,62578.19921875,62537.80859375,62560.01171875,188108800
2026-06-09 12:52:00+00:00,62532.12890625,62547.73046875,62531.1484375,62545.5,0
2026-06-09 12:53:00+00:00,62535.69921875,62547.37109375,62514.80078125,62533.109375,0
2026-06-09 12:54:00+00:00,62543.140625,62555.2109375,62527.80859375,62540.8984375,8005632
2026-06-09 12:55:00+00:00,62552.7890625,62555.28125,62545.859375,62551.19140625,3543040
2026-06-09 12:56:00+00:00,62538.9296875,62559.55859375,62519.98828125,62552.78125,0
2026-06-09 12:57:00+00:00,62536.83984375,62547.73828125,62518.53125,62525.640625,0
2026-06-09 12:58:00+00:00,62517.671875,62539.078125,62514.80078125,62536.8203125,841728
2026-06-09 12:59:00+00:00,62589.48046875,62614.26171875,62529.9609375,62529.9609375,0
2026-06-09 13:00:00+00:00,62605.30078125,62696.9296875,62605.30078125,62634.1484375,0
2026-06-09 13:01:00+00:00,62583.98046875,62667.80078125,62568.6796875,62632.0,0
2026-06-09 13:02:00+00:00,62598.671875,62613.94140625,62590.0,62590.0,0
2026-06-09 13:03:00+00:00,62600.578125,62600.578125,62549.0703125,62591.26953125,0
2026-06-09 13:04:00+00:00,62552.6796875,62595.9609375,62546.4296875,62595.9609375,0
2026-06-09 13:05:00+00:00,62653.8984375,62653.8984375,62556.01171875,62556.01171875,30773248
2026-06-09 13:06:00+00:00,62651.48828125,62652.75,62628.578125,62652.75,0
2026-06-09 13:07:00+00:00,62621.26171875,62649.1015625,62601.98828125,62641.98046875,0
2026-06-09 13:08:00+00:00,62645.8984375,62649.0703125,62615.46875,62615.55859375,0
2026-06-09 13:09:00+00:00,62644.23046875,62645.8984375,62613.80078125,62645.8984375,3479552
2026-06-09 13:10:00+00:00,62637.890625,62647.359375,62624.421875,62629.671875,1814528
2026-06-09 13:11:00+00:00,62611.421875,62637.80078125,62610.0,62637.80078125,4007936
2026-06-09 13:12:00+00:00,62598.0,62614.19140625,62588.62890625,62614.19140625,0
2026-06-09 13:13:00+00:00,62524.7109375,62599.6015625,62522.41015625,62599.6015625,0
2026-06-09 13:14:00+00:00,62516.01171875,62522.26953125,62509.23828125,62522.26953125,81702912
2026-06-09 13:15:00+00:00,62477.5703125,62527.890625,62475.69140625,62518.640625,0
2026-06-09 13:16:00+00:00,62489.609375,62504.0,62488.75,62499.87890625,0
2026-06-09 13:17:00+00:00,62453.1796875,62502.01171875,62453.1796875,62489.51953125,0
2026-06-09 13:18:00+00:00,62416.6015625,62454.1015625,62412.5,62454.1015625,0
2026-06-09 13:19:00+00:00,62335.76953125,62411.4609375,62286.01171875,62409.328125,0
2026-06-09 13:20:00+00:00,62345.01953125,62386.41015625,62323.28125,62323.28125,0
2026-06-09 13:21:00+00:00,62309.8515625,62359.01953125,62309.8515625,62358.01171875,0
2026-06-09 13:22:00+00:00,62298.01953125,62312.3203125,62276.078125,62311.96875,0
2026-06-09 13:23:00+00:00,62258.4609375,62291.0,62238.76953125,62279.80859375,28686336
2026-06-09 13:24:00+00:00,62271.5703125,62298.46875,62267.01953125,62268.62109375,32686080
2026-06-09 13:25:00+00:00,62245.4296875,62266.01171875,62222.87890625,62265.16015625,11438080
2026-06-09 13:26:00+00:00,62234.25,62279.76171875,62234.23828125,62243.44140625,21209088
2026-06-09 13:27:00+00:00,62283.55078125,62308.0,62282.0,62282.0,0
2026-06-09 13:28:00+00:00,62269.96875,62285.91015625,62265.98046875,62271.98046875,0
2026-06-09 13:29:00+00:00,62295.8984375,62309.171875,62279.80859375,62279.80859375,38178816
2026-06-09 13:30:00+00:00,62282.30859375,62294.73046875,62242.51171875,62272.3515625,0
2026-06-09 13:31:00+00:00,62395.12890625,62395.12890625,62287.26171875,62308.80859375,10698752
2026-06-09 13:32:00+00:00,62405.98046875,62464.0,62397.01171875,62397.01171875,0
2026-06-09 13:33:00+00:00,62276.96875,62393.30859375,62276.96875,62389.05078125,0
2026-06-09 13:34:00+00:00,62265.30078125,62320.0,62251.109375,62286.6484375,108199936
2026-06-09 13:35:00+00:00,62267.23046875,62288.91015625,62253.69921875,62274.4609375,0
2026-06-09 13:36:00+00:00,62164.0,62283.98828125,62155.83984375,62283.98828125,0
2026-06-09 13:37:00+00:00,62137.83984375,62195.0,62117.30078125,62168.01171875,68173824
2026-06-09 13:38:00+00:00,62225.01171875,62225.01171875,62129.16015625,62129.16015625,0
2026-06-09 13:39:00+00:00,62160.44921875,62205.98828125,62160.44921875,62205.98828125,21325824
2026-06-09 13:40:00+00:00,62200.19140625,62201.46875,62123.30078125,62164.1796875,7890944
2026-06-09 13:41:00+00:00,62223.0703125,62236.0390625,62182.828125,62219.28125,16670720
2026-06-09 13:42:00+00:00,62356.21875,62373.05078125,62242.48046875,62242.48046875,3647488
2026-06-09 13:43:00+00:00,62317.48828125,62421.12890625,62317.48828125,62368.12109375,0
2026-06-09 13:44:00+00:00,62390.0,62399.96875,62333.66015625,62333.66015625,0
2026-06-09 13:45:00+00:00,62320.859375,62395.98828125,62320.01171875,62394.98828125,0
2026-06-09 13:46:00+00:00,62346.94140625,62365.58984375,62306.51953125,62323.62890625,0
2026-06-09 13:47:00+00:00,62354.01953125,62367.421875,62316.0,62355.3203125,735481856
2026-06-09 13:48:00+00:00,62431.8203125,62431.8203125,62365.98046875,62370.0,0
2026-06-09 13:49:00+00:00,62410.3515625,62484.94921875,62386.53125,62443.1796875,0
2026-06-09 13:50:00+00:00,62300.0,62396.26953125,62300.0,62396.26953125,14262272
2026-06-09 13:51:00+00:00,62379.1015625,62390.0,62285.9609375,62285.9609375,6520832
2026-06-09 13:52:00+00:00,62450.01171875,62480.55859375,62402.8984375,62421.5390625,0
2026-06-09 13:53:00+00:00,62362.5,62446.08984375,62362.5,62446.08984375,9193472
2026-06-09 13:54:00+00:00,62251.08984375,62358.0,62241.8515625,62356.69921875,0
2026-06-09 13:55:00+00:00,62294.73828125,62318.05859375,62272.37109375,62272.37109375,9410560
2026-06-09 13:56:00+00:00,62307.328125,62352.01953125,62291.0,62330.44921875,0
2026-06-09 13:57:00+00:00,62303.83984375,62317.0703125,62282.171875,62317.0703125,0
2026-06-09 13:58:00+00:00,62311.1015625,62346.109375,62311.1015625,62324.5703125,185796608
2026-06-09 13:59:00+00:00,62238.69140625,62339.48828125,62238.69140625,62328.28125,0
2026-06-09 14:00:00+00:00,62302.19140625,62302.19140625,62226.609375,62229.0,32499712
2026-06-09 14:01:00+00:00,62337.62890625,62354.12890625,62305.921875,62319.83984375,9984000
2026-06-09 14:02:00+00:00,62276.19140625,62328.01171875,62223.859375,62328.01171875,0
2026-06-09 14:03:00+00:00,62237.5,62310.01171875,62237.5,62292.0,0
2026-06-09 14:04:00+00:00,62158.33984375,62215.0,62100.33984375,62215.0,0
2026-06-09 14:05:00+00:00,62150.66015625,62181.0703125,62111.96875,62130.609375,125546496
2026-06-09 14:06:00+00:00,62093.98828125,62136.01171875,62072.94921875,62126.87890625,145250304
2026-06-09 14:07:00+00:00,62087.96875,62135.33984375,62067.69921875,62110.01171875,0
2026-06-09 14:08:00+00:00,62168.0390625,62204.5390625,62093.98828125,62121.1484375,47114240
2026-06-09 14:09:00+00:00,62092.73046875,62179.0703125,62089.78125,62179.0703125,0
2026-06-09 14:10:00+00:00,62040.01171875,62091.8984375,62040.01171875,62091.8984375,0
2026-06-09 14:11:00+00:00,62055.8984375,62079.96875,61972.4296875,62030.140625,0
2026-06-09 14:12:00+00:00,62063.46875,62064.0,61984.75,62060.01171875,120438784
2026-06-09 14:13:00+00:00,62000.05859375,62115.69140625,61970.21875,62080.01171875,24543232
2026-06-09 14:14:00+00:00,61966.44921875,62013.58984375,61955.69921875,61998.4296875,0
2026-06-09 14:15:00+00:00,61939.5,62034.30859375,61939.5,61958.0,0
2026-06-09 14:16:00+00:00,61879.0,61938.0,61867.421875,61938.0,0
2026-06-09 14:17:00+00:00,61839.3515625,61870.03125,61809.828125,61854.01171875,298919936
2026-06-09 14:18:00+00:00,61752.9609375,61844.0,61740.0,61844.0,5236736
2026-06-09 14:19:00+00:00,61784.01171875,61817.62890625,61727.87890625,61787.44140625,0
2026-06-09 14:20:00+00:00,61692.0,61780.98046875,61685.91015625,61758.01171875,0
2026-06-09 14:21:00+00:00,61631.98828125,61690.4609375,61606.0,61683.0703125,299044864
2026-06-09 14:22:00+00:00,61787.0,61787.0,61628.921875,61658.28125,56655872
2026-06-09 14:23:00+00:00,61733.0,61791.01171875,61709.1484375,61763.5390625,81129472
2026-06-09 14:24:00+00:00,61755.0,61755.0,61680.01171875,61750.0,58779648
2026-06-09 14:25:00+00:00,61802.0,61802.0,61684.0,61757.609375,6395904
2026-06-09 14:26:00+00:00,61769.71875,61858.3203125,61763.48046875,61795.12890625,0
2026-06-09 14:27:00+00:00,61711.0,61752.1796875,61700.01171875,61745.23046875,0
2026-06-09 14:28:00+00:00,61645.9609375,61763.890625,61645.9609375,61720.0,0
2026-06-09 14:29:00+00:00,61551.76953125,61663.0,61520.0,61653.2890625,529795072
2026-06-09 14:30:00+00:00,61463.1796875,61550.0,61463.1796875,61550.0,5140480
2026-06-09 14:31:00+00:00,61522.609375,61522.609375,61463.48046875,61465.01953125,0
2026-06-09 14:32:00+00:00,61575.05078125,61584.01171875,61505.28125,61506.1796875,5828608
2026-06-09 14:33:00+00:00,61543.05078125,61584.80859375,61525.921875,61584.80859375,10563584
2026-06-09 14:34:00+00:00,61503.921875,61623.328125,61503.921875,61537.5390625,65536
2026-06-09 14:35:00+00:00,61412.25,61509.78125,61404.01171875,61509.78125,0
2026-06-09 14:36:00+00:00,61441.7890625,61441.7890625,61363.98828125,61422.1484375,0
2026-06-09 14:37:00+00:00,61457.859375,61457.859375,61388.33984375,61442.80859375,83326976
2026-06-09 14:38:00+00:00,61392.01953125,61476.0,61362.21875,61476.0,145367040
2026-06-09 14:39:00+00:00,61386.08984375,61425.0,61337.21875,61405.41015625,18350080
2026-06-09 14:40:00+00:00,61456.01171875,61456.01171875,61348.0,61406.98046875,5439488
2026-06-09 14:41:00+00:00,61456.01953125,61479.8984375,61410.078125,61479.8984375,0
2026-06-09 14:42:00+00:00,61378.0,61449.1796875,61378.0,61417.53125,0
2026-06-09 14:43:00+00:00,61299.8203125,61365.03125,61299.8203125,61365.03125,0
2026-06-09 14:44:00+00:00,61312.1484375,61348.73828125,61273.30859375,61312.0,0
2026-06-09 14:45:00+00:00,61291.890625,61306.30078125,61281.26171875,61281.26171875,100644864
2026-06-09 14:46:00+00:00,61249.62109375,61298.078125,61216.9609375,61286.0,74295296
2026-06-09 14:47:00+00:00,61112.01171875,61258.171875,61112.01171875,61217.0,0
2026-06-09 14:48:00+00:00,61160.21875,61210.01953125,61145.8203125,61149.4296875,186867712
2026-06-09 14:49:00+00:00,61172.578125,61205.0,61152.75,61168.26953125,10170368
2026-06-09 14:50:00+00:00,61172.12890625,61179.4609375,61145.76953125,61145.76953125,0
2026-06-09 14:51:00+00:00,61248.28125,61248.28125,61183.19140625,61227.94140625,179519488
2026-06-09 14:52:00+00:00,61262.01953125,61310.01171875,61262.01953125,61278.51171875,0
2026-06-09 14:53:00+00:00,61234.98828125,61274.66015625,61208.171875,61272.671875,145635328
2026-06-09 14:54:00+00:00,61280.12890625,61321.26953125,61245.44921875,61245.44921875,0
2026-06-09 14:55:00+00:00,61294.30859375,61300.0,61281.96875,61285.98046875,12584960
2026-06-09 14:56:00+00:00,61279.8203125,61373.83984375,61279.8203125,61307.05078125,10584064
2026-06-09 14:57:00+00:00,61382.46875,61388.6484375,61317.03125,61317.03125,0
2026-06-09 14:58:00+00:00,61423.640625,61423.640625,61358.921875,61377.51171875,29612032
2026-06-09 14:59:00+00:00,61490.421875,61490.421875,61415.98828125,61418.12109375,39761920
2026-06-09 15:00:00+00:00,61413.12109375,61503.9609375,61391.421875,61503.9609375,696320
2026-06-09 15:01:00+00:00,61345.2109375,61400.05078125,61345.2109375,61400.05078125,4048896
2026-06-09 15:02:00+00:00,61324.9296875,61355.46875,61284.08984375,61355.46875,0
2026-06-09 15:03:00+00:00,61399.53125,61455.48046875,61332.46875,61332.46875,0
2026-06-09 15:04:00+00:00,61392.0703125,61418.171875,61365.4609375,61407.640625,0
2026-06-09 15:05:00+00:00,61360.69140625,61408.890625,61336.171875,61395.7890625,151187456
2026-06-09 15:06:00+00:00,61426.0,61466.66015625,61360.859375,61366.0,0
2026-06-09 15:07:00+00:00,61500.23046875,61500.23046875,61397.98828125,61435.4609375,12967936
2026-06-09 15:08:00+00:00,61540.75,61546.53125,61508.0,61517.890625,0
2026-06-09 15:09:00+00:00,61641.23046875,61641.23046875,61545.0,61552.78125,167903232
2026-06-09 15:10:00+00:00,61605.96875,61650.421875,61580.0390625,61650.421875,0
2026-06-09 15:11:00+00:00,61582.30078125,61623.3203125,61562.890625,61610.8203125,0
2026-06-09 15:12:00+00:00,61508.03125,61570.03125,61495.12890625,61570.03125,15857664
2026-06-09 15:13:00+00:00,61626.03125,61626.03125,61504.37109375,61504.37109375,0
2026-06-09 15:14:00+00:00,61593.5,61650.8515625,61593.5,61630.78125,161376256
2026-06-09 15:15:00+00:00,61586.03125,61649.66015625,61586.03125,61586.03125,0
2026-06-09 15:16:00+00:00,61582.30078125,61630.73828125,61580.0,61627.05078125,0
2026-06-09 15:17:00+00:00,61547.62890625,61610.01953125,61543.98046875,61610.01953125,0
2026-06-09 15:18:00+00:00,61537.5703125,61597.25,61537.5703125,61558.9296875,0
2026-06-09 15:19:00+00:00,61518.890625,61569.98828125,61518.890625,61535.5,0
2026-06-09 15:20:00+00:00,61574.87109375,61600.94921875,61518.91015625,61529.1796875,0
2026-06-09 15:21:00+00:00,61557.9296875,61567.9609375,61534.0,61560.7890625,116144128
2026-06-09 15:22:00+00:00,61402.12890625,61529.98828125,61402.12890625,61529.98828125,0
2026-06-09 15:23:00+00:00,61345.28125,61436.828125,61338.1015625,61422.0,0
2026-06-09 15:24:00+00:00,61395.75,61421.8984375,61375.5,61375.5,0
2026-06-09 15:25:00+00:00,61410.71875,61444.48046875,61369.921875,61389.8515625,0
2026-06-09 15:26:00+00:00,61403.46875,61431.859375,61398.390625,61414.08984375,0
2026-06-09 15:27:00+00:00,61382.55078125,61403.328125,61313.75,61403.328125,0
2026-06-09 15:28:00+00:00,61312.87109375,61370.78125,61310.01953125,61347.30859375,0
2026-06-09 15:29:00+00:00,61265.25,61306.28125,61251.96875,61306.28125,0
2026-06-09 15:30:00+00:00,61352.5703125,61368.66015625,61293.96875,61314.609375,90759168
2026-06-09 15:31:00+00:00,61257.75,61318.01171875,61246.6015625,61315.98828125,0
2026-06-09 15:32:00+00:00,61193.6796875,61315.98828125,61193.6796875,61308.171875,0
2026-06-09 15:33:00+00:00,61224.23046875,61248.3203125,61182.76953125,61194.37109375,0
2026-06-09 15:34:00+00:00,61324.9296875,61324.9296875,61272.76171875,61272.76171875,0
2026-06-09 15:35:00+00:00,61365.9296875,61365.9296875,61280.16015625,61312.0,0
2026-06-09 15:36:00+00:00,61286.25,61317.30078125,61250.0,61298.8203125,0
2026-06-09 15:37:00+00:00,61238.0703125,61283.87109375,61232.640625,61270.140625,122314752
2026-06-09 15:38:00+00:00,61188.01953125,61239.12890625,61174.0,61239.12890625,104222720
2026-06-09 15:39:00+00:00,61286.8984375,61311.9296875,61220.48046875,61220.48046875,0
2026-06-09 15:40:00+00:00,61285.01953125,61363.08984375,61284.08984375,61284.08984375,0
2026-06-09 15:41:00+00:00,61312.0,61312.0,61257.25,61257.25,0
2026-06-09 15:42:00+00:00,61364.140625,61369.62890625,61300.109375,61300.109375,0
2026-06-09 15:43:00+00:00,61320.01171875,61369.69140625,61306.01171875,61369.69140625,0
2026-06-09 15:44:00+00:00,61261.53125,61324.890625,61258.28125,61324.890625,0
2026-06-09 15:45:00+00:00,61209.98828125,61329.6015625,61209.91015625,61295.01171875,0
2026-06-09 15:46:00+00:00,61209.328125,61236.91015625,61181.078125,61224.2109375,115005440
2026-06-09 15:47:00+00:00,61198.55078125,61261.62109375,61198.55078125,61209.2890625,0
2026-06-09 15:48:00+00:00,61238.87109375,61244.0,61209.890625,61220.48046875,0
